Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-05-09 00:00:00-04:00,302.62252479578075,304.6269161479535,300.9620286732827,301.6399841308594,21340800,-0.005345838722980223,301.85809936523435,290.2763946533203,275.4210632324219,66.09411665791762,7.860988438777781,7.1549592864067355,290.2763946533203,311.99488609711926,268.5579032095214,23144260.0,28099730.0,0.03741001997378656,306.85723876953125
2023-05-10 00:00:00-04:00,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000,0.017296296622295593,303.41246337890624,291.692236328125,276.65690246582034,71.61725255271232,8.06713078963736,7.337393587052861,291.692236328125,313.8763459907799,269.50812666547006,24687700.0,28233460.0,0.03802656858803053,304.69561767578125
2023-05-11 00:00:00-04:00,304.68581266049245,305.6879931681305,300.91286076821495,304.69561767578125,31680200,-0.007044386837403271,304.33604736328124,292.6880386352539,277.9114093017578,69.49561977215056,7.964268204745167,7.462768510591323,292.6880386352539,315.34850954804676,270.0275677224611,26519760.0,28606335.0,0.03871096170935802,303.5755920410156
2023-05-12 00:00:00-04:00,305.12799310648273,305.2262531704453,301.24697545043415,303.5755920410156,19758100,-0.003675883635311794,304.00592041015625,293.8096099853516,279.048405456543,72.81896997390122,7.703570194950942,7.510928847463247,293.8096099853516,316.2840625231088,271.3351574475944,24835140.0,28544845.0,0.03824662600191613,304.0570373535156
2023-05-15 00:00:00-04:00,303.7033370933557,304.4893576613307,302.21969103768305,304.0570373535156,16336500,0.0015859157492310594,304.16509399414065,294.82457580566404,280.112890625,81.67117289466293,7.449935537619865,7.498730185494571,294.82457580566404,317.2209853498898,272.42816626143826,23838720.0,28169860.0,0.03798260284615579,306.2971496582031
2023-05-16 00:00:00-04:00,304.4204938043905,308.23275554011417,304.4204938043905,306.2971496582031,26730300,0.007367408181653046,305.0965270996094,295.97266998291013,281.1911294555664,72.69207684882282,7.345017792932481,7.467987706982153,295.97266998291013,318.2430152454865,273.70232472033376,24916620.0,28498285.0,0.03762230016687404,309.1921691894531
2023-05-17 00:00:00-04:00,307.5083603764243,309.61557800525054,305.9820752690315,309.1921691894531,24315000,0.009451669839176002,305.5635131835937,297.26158599853517,282.38071899414064,66.67405783607578,7.410055103229411,7.456401186231605,297.26158599853517,319.4552522492893,275.06791974778105,23764020.0,28856520.0,0.037330195518205156,313.6429443359375
2023-05-18 00:00:00-04:00,309.71404716104996,314.1550015459057,308.91645194585186,313.6429443359375,27276000,0.014394850808000959,307.352978515625,298.8879989624023,283.6681671142578,68.88469602911323,7.73161277850096,7.5114435046854755,298.8879989624023,320.86586587326576,276.9101320515389,22883180.0,29058100.0,0.036766057832967866,313.4657287597656
2023-05-19 00:00:00-04:00,311.8902211734482,313.8694546447181,311.5258912419883,313.4657287597656,27529500,-0.00056502331511743,309.331005859375,300.5227447509766,284.9791885375977,72.35822716839797,7.881299027654393,7.585414609279259,300.5227447509766,321.6748575673263,279.3706319346269,24437460.0,29350755.0,0.03519219956858347,316.26220703125
2023-05-22 00:00:00-04:00,313.72172423013296,317.65062125464465,313.1407616913175,316.26220703125,24115700,0.008921161118788712,311.77203979492185,302.4933334350586,286.4194375610352,75.08504624093723,8.131840093204687,7.694699706064345,302.4933334350586,321.6046107031299,283.38205616698735,25993300.0,29225990.0,0.03158958422495978,310.43292236328125
2023-05-23 00:00:00-04:00,315.12987593584427,317.7786905434151,310.4230658616671,310.43292236328125,30797200,-0.018431809234142116,312.5991943359375,304.4844116210937,287.63836181640625,65.29466398918697,7.770448246909439,7.709849414233364,304.4844116210937,316.6428678354577,292.32595540672975,26806680.0,28477240.0,0.01996564643429794,309.04449462890625
2023-05-24 00:00:00-04:00,309.9110253250696,311.6539131682788,307.82346044326306,309.04449462890625,23384900,-0.004472553116483535,312.5696594238281,305.4259826660156,288.6945166015625,61.958142593882876,7.2879966022333065,7.625478851833353,305.4259826660156,315.7019169879966,295.15004834403464,26620660.0,26416525.0,0.01682229886318763,320.9296875
2023-05-25 00:00:00-04:00,318.29069949526894,321.89466299286516,315.10031838769214,320.9296875,43301700,0.03845786958724262,314.0270080566406,306.49707489013673,289.8969982910156,67.75240995819358,7.775059883417782,7.65539505815024,306.49707489013673,318.4968217298378,294.49732805043567,29825800.0,26258480.0,0.01957563027967291,327.79296875
2023-05-26 00:00:00-04:00,319.0587565244424,328.29513945011763,318.92091576078735,327.79296875,36630600,0.02138562282431411,316.8924560546875,307.7919525146484,291.02530395507813,74.96757369220104,8.615555717583163,7.847427190036825,307.7919525146484,322.89006541116777,292.69383961812906,31646020.0,26267675.0,0.02452649065897978,326.138671875
2023-05-30 00:00:00-04:00,330.0971389039491,330.59930960813324,325.45923440138364,326.138671875,29503100,-0.00504677352082461,318.8677490234375,309.08763122558594,292.05705078125,74.9170799477804,9.043914176344288,8.086724587298317,309.08763122558594,325.8116823862794,292.36358006489246,32723500.0,26678125.0,0.027053899074478853,323.36187744140625
2023-05-31 00:00:00-04:00,327.2021566585661,330.79626374577583,322.3180799641337,323.36187744140625,45950600,-0.008514152638292471,321.4535400390625,310.25184020996096,293.1747479248047,67.66336581924594,9.054947439345085,8.280369157707671,310.25184020996096,327.56635202429175,292.9373283956302,35754180.0,27655435.0,0.027903963120111258,327.4876403808594
2023-06-01 00:00:00-04:00,320.9394688202307,328.4231063396508,319.74800432295723,327.4876403808594,26773900,0.012758965194345606,325.1421691894531,311.6719512939453,294.34450073242186,73.40807042771775,9.28952213983672,8.482199754133482,311.6719512939453,329.7714601294034,293.5724424584872,36431980.0,27876090.0,0.029036152852888644,330.2645568847656
2023-06-02 00:00:00-04:00,329.13217098269604,332.3324089952428,327.4581883098545,330.2645568847656,25864000,0.008479454371703277,327.00914306640624,313.1812942504883,295.599072265625,76.50817726273571,9.588962641788953,8.703552331664577,313.1812942504883,332.2200856191301,294.1425028818465,32944440.0,28043295.0,0.030395799043818738,330.79620361328125
2023-06-05 00:00:00-04:00,330.0872268058912,333.37608225813574,329.53580373906595,330.79620361328125,21307100,0.0016097601678193296,327.6097900390625,314.4597930908203,296.75875183105467,76.53158060802352,9.756701661356317,8.914182197602925,314.4597930908203,334.6487412807651,294.27084490087555,29879740.0,27699590.0,0.032101000880761135,328.57086181640625
2023-06-06 00:00:00-04:00,330.19559188251617,330.2349878378433,327.08400256878656,328.57086181640625,20396200,-0.006727228948118613,328.0962280273437,315.72527770996095,297.8167407226563,72.1072734266857,9.599413494470525,9.051228456976444,315.72527770996095,336.13040503343257,295.32015038648933,28058360.0,27653470.0,0.03231468742616276,318.4285583496094
2023-06-07 00:00:00-04:00,326.57192107899317,329.36843269361947,317.5620276985379,318.4285583496094,40717100,-0.030867933360639976,327.10956420898435,316.56470642089846,298.7542205810547,58.01439879166238,8.557714357884265,8.952525637158008,316.56470642089846,335.88240062762026,297.24701221417666,27011660.0,28622285.0,0.030511446498772566,320.27978515625
2023-06-08 00:00:00-04:00,318.97998914840355,321.6386600689706,318.3990265502694,320.27978515625,23277700,0.00581363309947891,325.6679931640625,317.2358337402344,299.7513232421875,56.03084138273752,7.7917207128505765,8.720364652296523,317.2358337402344,336.0598489961629,298.4118184843059,26312420.0,28282270.0,0.02966880354276494,321.7863464355469
2023-06-09 00:00:00-04:00,320.0138891984146,324.9373314399376,319.44278312053285,321.7863464355469,22514900,0.004703891251088166,323.97235107421875,318.09037017822266,300.67480041503904,57.38251871555818,7.2229702301857515,8.420885767874369,318.09037017822266,336.0492551545018,300.1314852019435,25642600.0,27824005.0,0.02822921826620682,326.7688903808594
2023-06-12 00:00:00-04:00,323.54893969802896,327.01506251011267,320.18132179801705,326.7688903808594,24260300,0.015484012918834278,323.16688842773436,319.25003509521486,301.6283660888672,58.97399940048743,7.092522842194796,8.155213182738454,319.25003509521486,336.2312558975227,302.268814292907,26233240.0,28049115.0,0.026595487761251615,329.1715393066406
2023-06-13 00:00:00-04:00,329.34877603115035,331.8203538740593,325.3312600240495,329.1715393066406,22951300,0.007352746838846569,323.2870239257812,320.5057601928711,302.54646850585937,67.00019546596484,7.101158303321824,7.944402206855129,320.5057601928711,336.43845408555177,304.5730663001904,26744260.0,28379855.0,0.02485554999556457,332.1748046875
2023-06-14 00:00:00-04:00,329.2207392790675,333.8487871057347,327.71416712277926,332.1748046875,26003800,0.009123709137142777,326.03627319335936,321.7996429443359,303.5456622314453,70.38710906062653,7.26657582258315,7.808836930000734,321.7996429443359,337.06287930061177,306.53640658806006,23801600.0,28343530.0,0.023715433952355366,342.7700500488281
2023-06-15 00:00:00-04:00,332.312663682813,344.48339830870674,332.0369521231739,342.7700500488281,38899100,0.03189659544255874,330.534326171875,323.47853698730466,304.75774353027344,69.69806565829217,8.158571220371527,7.878783788074893,323.47853698730466,340.2181917647206,306.73888220988874,26925880.0,29072735.0,0.02587444430366166,337.0884094238281
2023-06-16 00:00:00-04:00,345.94077969470817,346.088476963345,336.71425302671787,337.0884094238281,46533600,-0.016575662384127887,333.59473876953126,324.6508102416992,305.9120001220703,58.56624820641814,8.311216553734255,7.965270341206766,324.6508102416992,341.769783729702,307.53183675369644,31729620.0,30035615.0,0.02636520986234084,332.8739318847656
2023-06-20 00:00:00-04:00,334.1146489977438,336.842225295789,330.7174616885454,332.8739318847656,26375400,-0.012502588108164625,334.8157470703125,325.62122039794923,306.8393017578125,55.92721721769574,7.999898118879685,7.972195896741351,325.62122039794923,342.2642920872743,308.97814870862413,32152640.0,29977910.0,0.025555876961865724,328.45269775390625
2023-06-21 00:00:00-04:00,331.21967006940366,332.55886207227235,326.9855214866997,328.45269775390625,25117800,-0.013282007713328325,334.67197875976564,326.23074493408205,307.72160766601564,54.35404490604727,7.312129692313874,7.840182655855855,326.23074493408205,342.3141260075435,310.1473638606206,32585940.0,30028015.0,0.024650314728477295,334.5085144042969
2023-06-22 00:00:00-04:00,329.0041094190213,334.9122402862619,328.23605360829237,334.5085144042969,23556800,0.01843740877089073,335.138720703125,327.4345245361328,308.85393981933595,55.81286055602945,7.173035761077699,7.7067532769002245,327.4345245361328,342.07890919661344,312.7901398756522,32096540.0,29665995.0,0.02236230996292604,329.89031982421875
2023-06-23 00:00:00-04:00,329.2404218291187,332.78530632497916,328.34438176725655,329.89031982421875,23084700,-0.01380591040650292,332.5627746582031,328.47681579589846,309.88093811035156,49.699321751471025,6.61391205060346,7.488185031640872,328.47681579589846,340.3070697772818,316.6465618145151,28933660.0,29650985.0,0.018007745771522234,323.56866455078125
2023-06-26 00:00:00-04:00,328.61026513447996,330.9636551501701,323.4603331837818,323.56866455078125,21520600,-0.019162900193027688,329.85882568359375,328.6087646484375,310.65671997070314,44.68736400547343,5.596188357614608,7.10978569683562,328.6087646484375,340.1396696856398,317.0778596112352,23931060.0,28561930.0,0.017545035735030717,329.4472351074219
2023-06-27 00:00:00-04:00,326.7787076649522,331.0030296985232,324.2579075361374,329.4472351074219,24354100,0.018167922919241963,329.173486328125,328.6914779663086,311.62278137207034,50.61134885907234,5.203998062980816,6.728628170064659,328.6914779663086,340.22147629601363,317.16147963660353,23526800.0,27948105.0,0.017539241359471578,330.7076110839844
2023-06-28 00:00:00-04:00,329.53582946293454,332.80500222166694,328.6988382978553,330.7076110839844,20259500,0.003825729410512624,329.6244689941406,328.9199249267578,312.5617791748047,59.777334546387664,4.937964456335578,6.3704954273188426,328.9199249267578,340.4179641699262,317.4218856835894,22555140.0,27485925.0,0.017478477847957627,329.91986083984375
2023-06-29 00:00:00-04:00,329.5850703650796,330.96362821714007,327.527075062663,329.91986083984375,16997000,-0.0023820142559118906,328.70673828125,329.24782409667966,313.49347106933595,57.8082607595137,4.610419993404832,6.0184803405360405,329.24782409667966,340.4486786528566,318.04696954050274,21243180.0,26038245.0,0.017009762459186232,335.3258056640625
2023-06-30 00:00:00-04:00,332.57851653603007,337.482275725271,332.0369499207866,335.3258056640625,26823800,0.016385630166239062,329.79383544921876,329.63973236083984,314.5317102050781,60.31509251384418,4.732499901662834,5.761284252761399,329.63973236083984,341.126133471129,318.1533312505507,21991000.0,26040740.0,0.01742265871293021,332.8148498535156
2023-07-03 00:00:00-04:00,333.9964880500449,335.68029693733763,331.41660903960724,332.8148498535156,12508700,-0.00748810788830967,331.6430725097656,329.76724700927736,315.5657135009766,54.786393590116525,4.573910763397862,5.523809554888692,329.76724700927736,341.3391591508737,318.195334867681,20188620.0,25372975.0,0.017545575320994152,332.972412109375
2023-07-05 00:00:00-04:00,329.9592676867089,336.41882187846574,329.6047942488933,332.972412109375,18172400,0.0004734231538308098,332.3481079101563,329.87605743408204,316.60974548339846,53.11993514987824,4.41010474370438,5.30106859265183,329.87605743408204,341.5293470339373,318.2227678342268,18952280.0,25216240.0,0.017663133375758706,336.04461669921875
2023-07-06 00:00:00-04:00,332.13540234854474,337.7382820361676,330.3629751576873,336.04461669921875,28161200,0.009226604001158378,333.41550903320314,330.24974517822267,317.79362915039064,53.17293266194453,4.476585239787312,5.136171922078926,330.24974517822267,342.2022894136179,318.29720094282743,20532620.0,25604490.0,0.018096220224098743,332.056640625
2023-07-07 00:00:00-04:00,334.1244923820167,336.5566740578288,331.84000796378285,332.056640625,21185300,-0.01186740056540836,333.8428649902344,330.9311492919922,319.02253479003906,40.14847292448558,4.159526736612179,4.940842884985576,330.9311492919922,341.52249552980624,320.33980305417816,21370280.0,24627900.0,0.016002341061688546,326.7491760253906
2023-07-10 00:00:00-04:00,329.4767824384207,330.0971410096197,322.5741063466411,326.7491760253906,32791400,-0.015983612282590154,332.1275390625,331.2546188354492,319.7532568359375,40.42666820384317,3.4403295739094233,4.640740222770346,331.2546188354492,340.821927354331,321.6873103165674,22563800.0,25103585.0,0.014441019045283707,327.37939453125
2023-07-11 00:00:00-04:00,325.99098010741216,327.7634074291619,321.9931471069892,327.37939453125,26698200,0.0019287531602234509,331.0404479980469,331.5342712402344,320.3106878662109,44.55079178392147,2.8879238192802745,4.290176942072332,331.5342712402344,340.2229048948254,322.8456375856434,25401700.0,25312750.0,0.013103673448430731,332.0370178222656
