Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2022-05-16 00:00:00-04:00,143.25176455295096,145.19065940090803,141.90338667799685,143.24191284179688,86643800,-0.010672196854217497,144.91901245117188,154.67294616699218,160.51963104248046,40.382708836481974,-5.2170282632012,-3.8608147713212615,154.67294616699218,169.25177384107982,140.09411849290453,128258640.0,109463015.0,0.047127917439251626,146.8834991455078
2022-05-17 00:00:00-04:00,146.5094945567554,147.40512922042456,144.36390904477065,146.8834991455078,78336300,0.025422631068414248,143.88165588378905,153.7913703918457,160.32620819091798,44.16234091684312,-5.0622804922919045,-4.1011079155153904,153.7913703918457,167.99174980580267,139.59099097788874,120852560.0,109993640.0,0.046167673055307806,138.59646606445312
2022-05-18 00:00:00-04:00,144.5312514480339,145.0331931657119,137.69097960525806,138.59646606445312,109742900,-0.05641908811584939,142.7635925292969,152.50379486083983,160.00360321044923,31.841771721055068,-5.544423419073411,-4.3897710162269945,152.50379486083983,167.32999748190866,137.677592239771,114263180.0,112084295.0,0.04860929078714991,135.18124389648438
2022-05-19 00:00:00-04:00,137.6712938917074,139.4231864175674,134.4430864271214,135.18124389648438,136095600,-0.02464148087571394,141.73804626464843,151.08525924682618,159.50439331054687,33.18194609772506,-6.131425789135392,-4.738101970808675,151.08525924682618,166.8592644282387,135.31125406541366,104961900.0,114527685.0,0.052202330194379525,135.41748046875
2022-05-20 00:00:00-04:00,136.89379579769508,138.47837485147704,130.51611778165204,135.41748046875,137426100,0.0017475543607701205,139.86412048339844,149.90604629516602,159.09698150634765,33.10396696291782,-6.5026090500671785,-5.091003386660375,149.90604629516602,166.6825283048566,133.12956428547545,109648940.0,117154870.0,0.05595665559965996,140.85031127929688
2022-05-23 00:00:00-04:00,135.61430621725685,140.9979367905799,135.47651740077447,140.85031127929688,117726300,0.04011912488506675,139.38580017089845,148.94491424560547,158.87272033691406,37.313825793403915,-6.285930126593257,-5.329988734646951,148.94491424560547,165.4695626242793,132.42026586693166,115865440.0,118238865.0,0.05547234849330001,138.14373779296875
2022-05-24 00:00:00-04:00,138.58662935862338,139.728316741357,135.16158222827767,138.14373779296875,104132700,-0.01921595672558485,137.63784790039062,148.14721450805663,158.67511108398438,28.754673124892435,-6.260441901965038,-5.516079368110569,148.14721450805663,165.15768433729266,131.1367446788206,121024720.0,118664340.0,0.05741069747994138,138.3011932373047
2022-05-25 00:00:00-04:00,136.24418292623076,139.5511291229351,136.15560763062282,138.3011932373047,92482700,0.0011397942957929175,137.57879333496095,147.3686882019043,158.3927914428711,34.21362120977403,-6.156567879680068,-5.644177070424469,147.3686882019043,164.69827053341348,130.0391058703951,117572680.0,118885315.0,0.058796690609631296,141.50970458984375
2022-05-26 00:00:00-04:00,135.2206036464889,142.06085975579472,134.97455116041425,141.50970458984375,90601500,0.023199448084542107,138.8444854736328,146.40318298339844,158.08619262695314,37.32628695600284,-5.7490751574060255,-5.66515668782078,146.40318298339844,162.6981259881337,130.10823997866316,108473860.0,116904550.0,0.05565091780341643,147.2771759033203
2022-05-27 00:00:00-04:00,143.09428362757757,147.31653769335477,142.96633152872457,147.2771759033203,90978500,0.04075671933732883,141.21642456054687,146.0203887939453,157.87469818115235,47.7551133114653,-4.9042147698495455,-5.512968304226534,146.0203887939453,161.8239126173807,130.2168649705099,99184340.0,114866095.0,0.05411409993482602,146.48983764648438
2022-05-31 00:00:00-04:00,146.71621679774168,148.28110735892756,144.5214173125584,146.48983764648438,103718400,-0.005345962482012689,142.34432983398438,145.5829933166504,157.581416015625,44.57418026682239,-4.249206238607314,-5.260215891102691,145.5829933166504,160.78516335003516,130.38082328326564,96382760.0,113899250.0,0.05221135273788217,146.3618927001953
2022-06-01 00:00:00-04:00,147.5330901211728,149.34404814498973,145.34814246607627,146.3618927001953,74286600,-0.0008734049292744572,143.9879608154297,145.06451110839845,157.25805603027345,52.49043122889088,-3.697805348151604,-4.947733782512474,145.06451110839845,159.34510935753764,130.78391285925926,90413540.0,113165255.0,0.049221543367240606,148.82241821289062
2022-06-02 00:00:00-04:00,145.4957832158868,148.88146841697989,144.54109820216505,148.82241821289062,72348100,0.016811244151750726,146.0922058105469,144.34769134521486,156.91629364013673,60.074589269675926,-3.0273746341248398,-4.563661952834947,144.34769134521486,156.0017851489605,132.69359754146922,86386620.0,111369835.0,0.040368133688658304,143.08445739746094
2022-06-03 00:00:00-04:00,144.58044581379545,145.63355774291225,142.17898598193645,143.08445739746094,88570300,-0.03855575580838588,146.40715637207032,143.79850082397462,156.43245025634766,48.04346339504733,-2.925337477253521,-4.235997057718662,143.79850082397462,154.52190351179075,133.0750981361585,85980380.0,109272085.0,0.03728621170029715,143.83245849609375
2022-06-06 00:00:00-04:00,144.70840485443364,146.2240967666152,142.61203260738884,143.83245849609375,71598400,0.00522768938176843,145.718212890625,143.25029449462892,155.88769775390625,50.6912676156965,-2.752387053292466,-3.939275056833423,143.25029449462892,152.64504865110595,133.85554033815188,82104360.0,107045775.0,0.032791395611508824,146.3618927001953
2022-06-07 00:00:00-04:00,142.07073600128598,146.64730702547615,141.82468347271976,146.3618927001953,67808200,0.01758597628483316,145.6926239013672,143.08544158935547,155.38075744628907,49.373107438792516,-2.383740123043708,-3.62816807007548,143.08544158935547,152.11532548393367,134.05555769477726,74922320.0,103857290.0,0.03155416719645488,145.62371826171875
2022-06-08 00:00:00-04:00,146.23392365623158,147.50354794884595,145.13161326153673,145.62371826171875,53950200,-0.00504348792474707,145.54498901367188,142.76311340332032,154.84175689697267,60.31790413049537,-2.126634761125672,-3.3278614082855187,142.76311340332032,150.85400363274377,134.67222317389687,70855040.0,100786465.0,0.028336767238207588,140.38772583007812
2022-06-09 00:00:00-04:00,144.75762100742102,145.61387897508678,140.27946212008615,140.38772583007812,69473000,-0.035955629303671244,143.85805053710936,142.57316055297852,154.13199462890626,57.256531925065545,-2.3186497882309993,-3.126019084274615,142.57316055297852,150.701614631502,134.44470647445505,70280020.0,97125625.0,0.028506256181025858,134.96473693847656
2022-06-10 00:00:00-04:00,138.06499277205677,138.53740941897706,134.89583502233484,134.96473693847656,91437900,-0.038628654033226684,142.2341064453125,142.30594863891602,153.33716278076173,49.448696704963645,-2.8752686550853923,-3.075868998436771,142.30594863891602,151.07400570798592,133.53789156984612,70853540.0,92567420.0,0.030807064472468993,129.797607421875
2022-06-13 00:00:00-04:00,130.7719656189882,133.06517650587148,129.36455265966853,129.797607421875,122207100,-0.03828503380817905,139.42713623046876,141.55647354125978,152.50109924316405,36.45352625362156,-3.690792131522585,-3.1988536250539337,141.55647354125978,151.8596932792499,131.25325380326964,80975280.0,92978230.0,0.0363926123625389,130.66371154785156
2022-06-14 00:00:00-04:00,131.02787945261767,131.77587363104502,129.40392397478837,130.66371154785156,84784300,0.0066727279738023615,136.2875,140.9275634765625,151.68825469970704,40.39915282552742,-4.218583789547637,-3.4027996579526745,140.9275634765625,152.2797587330702,129.57536822005483,84370500.0,92885255.0,0.04027670306808243,133.2915802001953
2022-06-15 00:00:00-04:00,132.1695811727179,135.1714252868018,130.07322365850183,133.2915802001953,91533000,0.020111694526459,133.82107238769532,140.2479675292969,150.84679077148436,43.95345907594431,-4.3743901956247555,-3.597117765487091,140.2479675292969,151.72555813742912,128.77037692116465,91887060.0,93545090.0,0.040918919576266366,128.00637817382812
2022-06-16 00:00:00-04:00,129.9944870133419,130.2995897771678,127.00247954942031,128.00637817382812,108123900,-0.03965143198414456,131.3448028564453,139.7184631347656,149.96605773925782,34.479697336612716,-4.868221698835583,-3.8513385521567898,139.7184631347656,152.4278729440819,127.00905332544932,99617240.0,93464140.0,0.045482213030991536,129.48269653320312
2022-06-17 00:00:00-04:00,128.0162328897306,130.97870030024922,127.7603286163735,129.48269653320312,134520300,0.011533162491092597,130.24839477539064,139.43353576660155,149.1783383178711,27.30931759005125,-5.081879426827385,-4.097446727090909,139.43353576660155,152.80927264927,126.05779888393307,108233720.0,93385375.0,0.047964561786119304,133.724609375
2022-06-21 00:00:00-04:00,131.31329785187046,134.8958216908251,131.21488586149243,133.724609375,81000500,0.032760461091487336,131.03379516601564,139.34889221191406,148.46936309814453,35.040359353821174,-4.852975717198149,-4.248552525112357,139.34889221191406,152.85245081692915,125.84533360689899,99992400.0,90564095.0,0.048452335683012146,133.2128448486328
2022-06-22 00:00:00-04:00,132.6616745701608,135.5847798082292,131.7955798825567,133.2128448486328,73409200,-0.0038270033373741796,131.5436218261719,138.96701889038087,147.79044647216796,34.727946566173415,-4.659155157999976,-4.330673051689881,138.96701889038087,152.72143808147163,125.21259969929011,97717380.0,88348240.0,0.049488070266299804,136.08670043945312
2022-06-23 00:00:00-04:00,134.65959915763983,136.40163978280717,133.4883870309174,136.08670043945312,72433800,0.02157341203910046,132.10264587402344,138.8641670227051,147.25431060791016,35.3486833882653,-4.224952220807751,-4.309528885513455,138.8641670227051,152.67515499818757,125.05317904722261,93897540.0,86763295.0,0.04972840824092621,139.42320251464844
2022-06-24 00:00:00-04:00,137.6909831751248,139.66925503284406,137.56304607780373,139.42320251464844,89116800,0.024517473525488054,134.3860107421875,138.92026748657227,146.74736328125,45.54171513086262,-3.570457421045461,-4.161714592619856,138.92026748657227,152.73074202422634,125.1097929489182,90096120.0,86595000.0,0.04970647835453156,139.42320251464844
2022-06-27 00:00:00-04:00,140.4467743824865,141.2243087499828,138.74409516157192,139.42320251464844,70207900,0.0,136.37411193847657,138.8159423828125,146.18656005859376,44.53125680127208,-3.0169876215616966,-3.9327691984082245,138.8159423828125,152.57548504368177,125.05639972194322,77233640.0,85575320.0,0.049560383428167806,135.2698211669922
2022-06-28 00:00:00-04:00,139.8857683457784,141.15539260379745,135.15172077587945,135.2698211669922,67083400,-0.02978974283150526,136.683154296875,138.2155746459961,145.64312866210938,36.77537734736916,-2.8802996796531204,-3.7222752946572037,138.2155746459961,151.45878535721167,124.97236393478053,74450220.0,84380565.0,0.047907809033586386,137.0315704345703
2022-06-29 00:00:00-04:00,135.2895293397043,138.44883540642064,134.51199493699397,137.0315704345703,66242400,0.013023963899554625,137.4468994140625,137.7426612854004,145.1392559814453,40.00000710359203,-2.5998456561897,-3.4977893669637035,137.7426612854004,150.40452270224202,125.0807998685588,73016860.0,82506765.0,0.04596201822544452,134.56121826171875
2022-06-30 00:00:00-04:00,135.08284846053866,136.1851590666704,131.6578012073038,134.56121826171875,98964500,-0.018027613381480623,137.1418029785156,137.15262756347656,144.54018005371094,42.75222190334322,-2.5475539802997957,-3.307742289630922,137.15262756347656,149.2086426398884,125.0966124870647,78323000.0,83740660.0,0.04395109044058282,136.73629760742188
2022-07-01 00:00:00-04:00,133.89193111018585,136.84456131567046,133.51794149629842,136.73629760742188,71051600,0.016164236425629364,136.60442199707032,136.54832153320314,143.98794647216798,52.397420802164724,-2.3040421612952002,-3.107002263963778,136.54832153320314,147.28033193003728,125.816311136369,74709960.0,83675835.0,0.039297481932886805,139.3247833251953
2022-07-05 00:00:00-04:00,135.59463354770725,139.37399683516924,134.767885626568,139.3247833251953,73353800,0.018930494411989462,136.5847381591797,136.36033782958984,143.5034030151367,63.86030059772356,-1.8805107682208586,-2.8617039648151943,136.36033782958984,146.7360902775276,125.98458538165205,75339140.0,82915010.0,0.0380453459308102,140.66331481933594
2022-07-06 00:00:00-04:00,139.11811267133183,141.84436401241877,138.85237172208522,140.66331481933594,74064300,0.009607274902530438,137.66343688964844,136.20188064575194,143.13663452148438,64.3503376632477,-1.420476414932324,-2.57345845483862,136.20188064575194,146.18658457596445,126.21717671553944,76735320.0,83038305.0,0.03665406043908366,144.0391387939453
2022-07-07 00:00:00-04:00,141.0274435938611,144.23597778940012,141.0176069003368,144.0391387939453,66253700,0.023999320497637866,139.06495056152343,136.08574295043945,142.81595825195313,65.09956876259992,-0.7745663747524532,-2.2136800388213866,136.08574295043945,145.61657928394183,126.55490661693707,76737580.0,82960580.0,0.03501776206260408,144.71824645996094
2022-07-08 00:00:00-04:00,142.9663536838273,145.2202032222622,142.71046446431882,144.71824645996094,64547800,0.0047147440043162625,141.0963562011719,136.04046936035155,142.62836853027343,76.96953399987096,-0.20551070182676767,-1.812046171422463,136.04046936035155,145.38736465823052,126.69357406247259,69854240.0,83490460.0,0.03435336316401697,142.58248901367188
2022-07-11 00:00:00-04:00,143.36985996820178,144.32454481016836,141.50970378477396,142.58248901367188,63141600,-0.01475803845425916,142.26559448242188,136.15020751953125,142.40258392333985,70.69980855568039,0.07229882628084283,-1.4351771718818018,136.15020751953125,145.75984827824115,126.54056676082135,68272240.0,83173890.0,0.03529058432515191,143.55686950683594
2022-07-12 00:00:00-04:00,143.4584425008562,146.10596977247354,142.7596618190989,143.55686950683594,77588800,0.006833801961969144,143.11201171875,136.5798141479492,142.05732513427733,67.32570826895909,0.3668603041528229,-1.0747696766748769,136.5798141479492,146.71990386904562,126.43972442685279,69119240.0,82481435.0,0.037121480155596874,143.1927490234375
2022-07-13 00:00:00-04:00,140.73222349561757,144.137582416121,139.87595039979414,143.1927490234375,71185600,-0.0025364197801840405,143.6178985595703,137.24957122802735,141.82251892089843,67.67786028705444,0.5644146963551577,-0.74693280206887,137.24957122802735,147.27231201861167,127.22683043744303,68543500.0,79930360.0,0.03651283097246429,146.12564086914062
2022-07-14 00:00:00-04:00,141.80496013260634,146.59805740261146,140.98806413686148,146.12564086914062,78140700,0.02048212542677752,144.0351989746094,138.0226676940918,141.6402767944336,67.74532005726732,0.9467245845315801,-0.40820132474878,138.0226676940918,148.28881372612614,127.75652166205748,70920900.0,79598180.0,0.03719007248428142,147.798828125
2022-07-15 00:00:00-04:00,147.41498678876548,148.47793549322745,145.85993303693337,147.798828125,76259900,0.011450333055221584,144.65131530761718,138.74803009033204,141.4616226196289,65.73014549320678,1.3689398667949604,-0.05277308644003198,138.74803009033204,149.6377881461807,127.85827203448338,73263320.0,78834525.0,0.03924292852575589,144.74778747558594
