Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-08-07 00:00:00-04:00,501.79892335846426,508.80034027827065,485.57194781622036,487.62652587890625,20105300,0.0,0.0,-0.010463596640645556,487.63050537109376,479.5763641357422,492.08137939453127,54.56898113790408,-3.30127826233263,-5.504204605534231,479.5763641357422,15.691771658904823,510.95990745355186,448.19282081793256,25916860.0,18675415.0,0.03272006886157411,508.2817077636719
2024-08-08 00:00:00-04:00,496.1837944972908,508.610821310526,493.4111505917444,508.2817077636719,16156800,0.0,0.0,0.04235861010131958,490.00221557617186,479.4232696533203,492.6835015869141,60.08599929066937,-0.9300994715139836,-4.589383578730183,479.4232696533203,15.37731265013562,510.17789495359153,448.66864435304905,20531600.0,18660340.0,0.03207460635203468,516.4002075195312
2024-08-09 00:00:00-04:00,506.36679424679943,516.9687068327605,504.3621325984849,516.4002075195312,13696600,0.0,0.0,0.01597244132900033,495.91253662109375,480.365771484375,493.5587902832031,59.47111610791961,1.5858907237146695,-3.3543287182412125,480.365771484375,17.03512830909762,514.4360281025703,446.29551486617976,18461980.0,18357645.0,0.03546282712121117,514.5849609375
2024-08-12 00:00:00-04:00,515.4925265619871,516.6494916340242,507.7530779259636,514.5849609375,9767400,0.0,0.0,-0.0035151933628194687,503.93524169921875,481.35265197753904,494.54344299316404,58.47319944357271,3.3942292892306796,-2.0046171167468345,481.35265197753904,18.432629036713944,518.2179100509669,444.4873939041112,16136220.0,18219055.0,0.03829339873996176,527.1416625976562
2024-08-13 00:00:00-04:00,518.634261382388,530.0938534798205,516.7791968434872,527.1416625976562,13743800,0.0,0.0,0.024401610255534445,510.8070129394531,483.28502349853517,495.78361328125,73.03296883820163,5.774012294485317,-0.44889123450040436,483.28502349853517,21.059345447427148,525.4037143933895,441.16633260368087,14693980.0,18202455.0,0.04357541496936327,525.366455078125
2024-08-14 00:00:00-04:00,526.663003726039,532.5872917660244,521.7460534495959,525.366455078125,11444200,0.0,0.0,-0.0033676099718306096,518.3549987792969,486.51495971679685,496.7758551025391,76.20585070167928,7.431101943260785,1.1271074010518336,486.51495971679685,22.3390067544358,531.1929732256684,441.8369462079253,12961760.0,17370835.0,0.045916382031581236,535.908447265625
2024-08-15 00:00:00-04:00,530.3830650287364,538.3419943932922,525.3065653122825,535.908447265625,13482100,0.0,0.0,0.02006597887170458,523.8803466796875,489.580827331543,497.98890014648435,75.90976746574675,9.485663273432351,2.798818575527937,489.580827331543,24.69939314175656,538.9796136150561,440.1820410480299,12426820.0,17081580.0,0.05045008252545435,526.0245971679688
2024-08-16 00:00:00-04:00,530.4927859051207,532.2480783702886,523.2718895114789,526.0245971679688,14776700,0.0,0.0,-0.018443169067565157,525.805224609375,492.10562591552736,498.64418212890627,70.82968744964963,10.198808316079237,4.278816523638197,492.10562591552736,25.746059724387454,543.5977453643022,440.6135064667524,12642840.0,17062945.0,0.052318157664807734,527.8797607421875
2024-08-19 00:00:00-04:00,525.4761025731007,530.2534081865273,521.3769906400114,527.8797607421875,9879700,0.0,0.0,0.003526762026351271,528.4641845703125,494.1940887451172,499.36247192382814,72.40796263520565,10.789304707936083,5.580914160497774,494.1940887451172,26.902304668548254,547.9986980822137,440.3894794080207,12665300.0,16955775.0,0.054436718854448375,525.33642578125
2024-08-20 00:00:00-04:00,526.9521349229415,529.6849369159322,524.4886989518025,525.33642578125,7944400,0.0,0.0,-0.004818019462162426,528.1031372070313,496.09105377197267,500.04583740234375,68.75268660280733,10.926102172387914,6.649951762875802,496.09105377197267,27.722898430230536,551.5368506324337,440.6452569115116,11505420.0,16880220.0,0.05588268165580207,533.744140625
2024-08-21 00:00:00-04:00,525.7553832138777,537.9729743095602,525.5359335970294,533.744140625,13423300,0.0,0.0,0.016004439119648994,529.7786743164063,499.7757797241211,500.7052575683594,65.10087384817209,11.579466587372849,7.635854727775213,499.7757797241211,27.57749736603097,554.930774456183,444.62078499205916,11901240.0,16668900.0,0.055179739564918284,530.5227661132812
2024-08-22 00:00:00-04:00,535.5793606781577,542.7902141551943,527.1916362087563,530.5227661132812,15708300,0.0,0.0,-0.006035428338279525,528.7015380859375,503.69139556884767,501.2032043457031,68.62928872035792,11.702426306584357,8.449169043537042,503.69139556884767,25.981901003700738,555.6551975762492,451.7275935614462,12346480.0,16542290.0,0.051582975671756084,526.6031494140625
2024-08-23 00:00:00-04:00,535.4995340602896,538.4417418614877,523.6709248971505,526.6031494140625,11323900,0.0,0.0,-0.007388215830839151,528.8172485351563,506.7981552124023,501.59545837402345,73.9660618794365,11.352725309372659,9.029880296704166,506.7981552124023,24.72964936983697,556.2574539520763,457.33885647272837,11655920.0,16397365.0,0.048795855145669614,519.7413330078125
2024-08-26 00:00:00-04:00,526.2041702012604,526.6031363206736,513.5876732511208,519.7413330078125,9584000,0.0,0.0,-0.013030336817933863,527.1895629882813,509.5613265991211,501.944931640625,63.851596832458426,10.401985893857841,9.304301416134901,509.5613265991211,22.761203806206836,555.0837342115348,464.0389189867075,11596780.0,16309585.0,0.04466823249346273,517.7266235351562
2024-08-27 00:00:00-04:00,517.606945881941,522.6236675283147,513.9466724281382,517.7266235351562,6282700,0.0,0.0,-0.003876369541357949,525.6676025390625,512.3494277954102,502.24294006347657,65.98171740268899,9.377845870848262,9.319010307077573,512.3494277954102,19.853581227720525,552.0565902508513,472.64226533996913,11264440.0,16054200.0,0.03875007982959707,515.4127807617188
2024-08-28 00:00:00-04:00,516.3003798185057,519.7113753296502,511.09421962835097,515.4127807617188,9106100,0.0,0.0,-0.004469236597565818,522.0013305664063,514.4413772583008,502.4454028320313,54.702070656926786,8.284006875214914,9.112009620705042,514.4413772583008,17.632861328881408,549.7070999160636,479.175654600538,10401000.0,15295215.0,0.03427574473666016,516.8489379882812
2024-08-29 00:00:00-04:00,517.6767591369255,525.8052213752129,514.3156798736528,516.8489379882812,8317400,0.0,0.0,0.0027864214473689586,519.2665649414063,515.4626663208007,502.8190106201172,50.324477005914034,7.447171123202679,8.77904192120457,515.4626663208007,17.11834599917895,549.6993583191586,481.2259743224428,8922820.0,13556930.0,0.033209671849493874,519.9308471679688
2024-08-30 00:00:00-04:00,519.9707194315399,522.1549281173368,513.837026073228,519.9308471679688,9157500,0.0,0.0,0.005962881904494566,517.9321044921875,517.1167785644532,503.2101733398438,53.79607212914109,6.952512834698723,8.4137361039034,517.1167785644532,15.751684720118702,548.6201480046906,485.61340912421576,8489540.0,12812570.0,0.030460594923735238,510.40606689453125
2024-09-03 00:00:00-04:00,518.2652239654169,524.0997225062756,507.27435965653467,510.40606689453125,12459100,0.0,0.0,-0.01831932135844294,516.0650512695313,518.9135101318359,503.54887451171874,37.58145542755381,5.725917597280954,7.876172402578911,518.9135101318359,12.303271585540346,543.5200533029166,494.3069669607552,9064560.0,12365715.0,0.023709676748278456,511.3834533691406
2024-09-04 00:00:00-04:00,504.7311169813553,515.223304093467,502.73640830596844,511.3834533691406,8335200,0.0,0.0,0.0019149193906649042,514.7964172363281,519.8435424804687,503.8247418212891,39.499672978389995,4.777625462266769,7.256463014516483,519.8435424804687,10.84005296209229,541.5236484046533,498.1634365562841,9475060.0,11734725.0,0.02085252980227136,515.4925537109375
2024-09-05 00:00:00-04:00,510.36616818924125,520.2499534305978,509.79766890602514,515.4925537109375,8640900,0.0,0.0,0.008035262609153548,514.8123718261719,521.2368438720703,503.949609375,33.02939594727603,4.30800714486611,6.666771840586408,521.2368438720703,7.863297103461463,536.9634380789932,505.51024966514734,9382020.0,11161505.0,0.015085842829236742,498.94647216796875
2024-09-06 00:00:00-04:00,520.4993164684229,523.1921855093276,496.9318272475794,498.94647216796875,14744500,0.0,0.0,-0.032097615036059235,511.23187866210935,520.7700820922852,503.6932891845703,29.735882426022968,2.5710631304280582,5.847630098554738,520.7700820922852,8.883649005327655,538.5373801029405,503.0027840816299,10667440.0,11090890.0,0.017058677736701073,503.45452880859375
2024-09-09 00:00:00-04:00,504.82089944691495,509.9772045756239,500.751676509204,503.45452880859375,11047800,0.0,0.0,0.009035150847017892,507.9366149902344,520.1227981567383,503.3986700439453,32.4192600311564,1.540526747081401,4.986209428260071,520.1227981567383,9.656789880759757,539.4363779182578,500.8092183952188,11045500.0,10958450.0,0.01856636531792574,503.45452880859375
2024-09-10 00:00:00-04:00,506.81560821803276,512.8196706618348,498.70711219354445,503.45452880859375,9899000,0.0,0.0,0.0,506.5463073730469,519.566276550293,503.41003967285155,33.65132667979377,0.7155705863729622,4.132081659882649,519.566276550293,10.292530406608988,540.151337363511,498.981215737075,10533480.0,10965030.0,0.019809850775818573,510.4758605957031
2024-09-11 00:00:00-04:00,505.66863578869425,511.76245622202606,494.28881906904013,510.4758605957031,10782500,0.0,0.0,0.01394630773056127,506.3647888183594,518.7329864501953,503.55266052246094,32.24775540177389,0.621189000899335,3.4299031280859866,518.7329864501953,10.32153905774588,539.3760645656871,498.0899083347035,11022940.0,10816965.0,0.0198975953474223,524.20947265625
2024-09-12 00:00:00-04:00,515.6821043146266,525.3165823557075,513.85692863316,524.20947265625,11993300,0.0,0.0,0.026903548474398686,508.10817260742186,518.6751373291015,503.87380859375,45.8491609395679,1.6357230341940294,3.0710671093075956,518.6751373291015,10.285583335815371,539.2463040007323,498.10397065747077,11693420.0,10844420.0,0.019830492336263897,523.2320556640625
2024-09-13 00:00:00-04:00,518.9634105254878,526.1842465755389,515.7419144489008,523.2320556640625,10321400,0.0,0.0,-0.0018645542348457722,512.9652893066407,518.0413177490234,504.1662322998047,47.69438590983927,2.3339745761827544,2.9236486026826274,518.0413177490234,9.530602385400613,537.1025225198246,498.98011297822217,10808800.0,10686385.0,0.01839737885544088,532.3765869140625
2024-09-16 00:00:00-04:00,523.6513423732874,533.1951441126126,516.5234847252611,532.3765869140625,9527600,0.5,0.0,0.017477008816660033,518.7497009277344,518.3589172363281,504.04413146972655,58.38004747516945,3.583918025590606,3.0557024872642233,518.3589172363281,9.908967384221949,538.1768520047721,498.54098246788425,10504760.0,10423930.0,0.019116035346806413,535.411376953125
2024-09-17 00:00:00-04:00,536.6891766997394,541.1815528247878,529.6711185711189,535.411376953125,11690800,0.0,0.0,0.00570045737107594,525.1410705566407,518.735498046875,504.19396545410154,61.57242877740367,4.764467591341372,3.3974555080796534,518.735498046875,10.419790676254857,539.5750793993848,497.8959166943653,10863120.0,10514485.0,0.02008690501322368,537.0386962890625
2024-09-18 00:00:00-04:00,536.1601821813024,543.278108456814,532.9955693907114,537.0386962890625,10323500,0.0,0.0,0.0030393813168447803,530.4536376953125,519.3206115722656,504.36278259277344,64.27972082083639,5.764918308214192,3.8709480681065616,519.3206115722656,11.115319867047553,541.5512513063608,497.0899718381705,10771320.0,10633440.0,0.021403579252122194,558.15283203125
2024-09-19 00:00:00-04:00,549.0682722628771,561.1178323859846,545.5941870565406,558.15283203125,15647000,0.0,0.0,0.039315855427339175,537.2423095703125,520.5410461425781,504.86033142089843,71.64764072087681,8.167368663451839,4.730232187175617,520.5410461425781,13.798494051737128,548.1380342460524,492.9440580391039,11502060.0,10744625.0,0.026507984632508058,560.3989868164062
2024-09-20 00:00:00-04:00,559.0512982379992,563.5436747416974,555.3575542597183,560.3989868164062,22066800,0.0,0.0,0.004024264782428677,544.6756958007812,522.0348571777344,505.84143920898435,71.39706508802412,10.135735350121081,5.8113328197647105,522.0348571777344,16.32234760725701,554.6795523922484,489.39016196322035,13851140.0,11062550.0,0.031266777271349584,563.4537963867188
2024-09-23 00:00:00-04:00,568.535200139111,573.0075909949846,561.4571846215243,563.4537963867188,12830700,0.0,0.0,0.005451133285709009,550.8911376953125,523.8773895263672,507.15951171875,80.10834561961667,11.806084539301537,7.010283163672076,523.8773895263672,18.762676162721952,561.4027418518111,486.3520372009233,14511760.0,11137890.0,0.03581501423393195,562.3756713867188
2024-09-24 00:00:00-04:00,565.7199717295323,566.7881663385376,553.251140972108,562.3756713867188,12993000,0.0,0.0,-0.0019134221952424868,556.2839965820312,526.0091064453125,508.510078125,78.9086394446484,12.894216131516373,8.187069757240936,526.0091064453125,20.600011141004078,567.2091287273206,484.8090841633043,14772200.0,11308340.0,0.039162841267550944,567.34716796875
2024-09-25 00:00:00-04:00,563.0943755026146,575.9026560047768,562.764917527023,567.34716796875,16543400,0.0,0.0,0.008840170076654275,562.3456909179688,528.4901336669922,510.08713684082034,79.11287868611578,13.996384871202622,9.348932780033273,528.4901336669922,22.454602865436026,573.3993393978642,483.58092793612013,16016180.0,11821375.0,0.04248821583410096,566.8779907226562
2024-09-26 00:00:00-04:00,574.7545771548597,576.421791707134,561.3972407130617,566.8779907226562,14400800,0.0,0.0,-0.0008269667543657766,564.09072265625,531.0633941650391,512.2093420410156,96.54057806175359,14.66297718185308,10.411741660397235,531.0633941650391,23.78649730363999,578.636388772319,483.49039955775913,15766940.0,12086110.0,0.044790316118545795,566.3988037109375
2024-09-27 00:00:00-04:00,569.1341520453253,569.8729495717097,563.5536563544842,566.3988037109375,9398400,0.0,0.0,-0.0008453089016701165,565.2906860351562,533.5408874511719,514.0454962158203,95.64348758222235,14.979910915110395,11.325375511339868,533.5408874511719,24.787446493043213,583.1157804372583,483.9659944650855,13233260.0,12140160.0,0.04645838224593741,571.47021484375
2024-09-30 00:00:00-04:00,566.7382547675098,573.706410244188,563.8431433708773,571.47021484375,12792300,0.0,0.0,0.008953781504455138,566.8939697265625,536.1178558349609,515.9643280029297,95.94195585260896,15.462066598027945,12.152713728677483,536.1178558349609,25.94986860141779,588.0175930377965,484.2181186321253,13225580.0,12321900.0,0.04840329102824403,575.4933471679688
2024-10-01 00:00:00-04:00,577.0007987585797,582.052223949219,569.1341437441329,575.4933471679688,15259300,0.0,0.0,0.007039968522801754,569.5175048828125,539.3722198486328,517.7519848632812,95.7706531486145,15.984551645003421,12.919081311942673,539.3722198486328,26.62807526367914,592.628370375991,486.1160693212745,13678840.0,12461910.0,0.04936864429382725,571.839599609375
2024-10-02 00:00:00-04:00,573.8861145161185,575.0241978646806,568.3755073868431,571.839599609375,6524700,0.0,0.0,-0.006348896258443371,570.4159912109375,542.3950271606445,519.440834350586,89.07604178141868,15.920278852119054,13.519320819977949,542.3950271606445,26.714913902250753,595.8248549651461,488.96519935614305,11675100.0,12371385.0,0.04925361141693954,581.78271484375
2024-10-03 00:00:00-04:00,569.1840999965109,582.3716811685491,567.7664618304881,581.78271484375,11581000,0.0,0.0,0.01738794452354675,573.3969360351563,545.7095352172852,521.8754962158204,91.87506111274078,16.481677977790923,14.111792251540544,545.7095352172852,27.30719344349407,600.3239221042734,491.09514833029704,11111140.0,12518390.0,0.050039795314591975,594.930419921875
2024-10-04 00:00:00-04:00,582.7410829589448,595.8388514800449,580.4449915774629,594.930419921875,14169500,0.0,0.0,0.022598995712095116,579.1032592773438,550.5087326049804,524.7298956298828,92.31510505263367,17.78251498587099,14.845936798406633,550.5087326049804,27.08975235988177,604.688237324744,496.3292278852169,12065360.0,12489640.0,0.04920857882071077,583.7893676757812
